eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,total_timesteps,value_loss
499.12,-499.11,-6.721511363983154,472,161300,1.0895047187805176,5161600,2.1861451386939734e-06
499.12,-499.11,-2.893096923828125,472,161400,1.0976779460906982,5164800,5.5821219575591385e-06
499.12,-499.11,-0.08165061473846436,472,161500,1.0944809913635254,5168000,1.8164182620239444e-05
500.0,-500.0,-2.0364978313446045,472,161600,1.0984773635864258,5171200,3.677803761092946e-06
500.0,-500.0,0.008653342723846436,472,161700,1.098468542098999,5174400,0.00017886039859149605
500.0,-500.0,-1.5016205310821533,472,161800,1.0977368354797363,5177600,1.4446355635300279e-05
499.94,-499.93,-74.92205047607422,472,161900,1.0975196361541748,5180800,1.2118389349780045e-05
499.94,-499.93,-0.936295747756958,472,162000,1.0884416103363037,5184000,2.7234404115006328e-05
499.94,-499.93,-10.597532272338867,472,162100,1.095489740371704,5187200,3.7552825233433396e-05
499.88,-499.86,0.12145262956619263,471,162200,1.0978507995605469,5190400,9.535039134789258e-05
499.88,-499.86,-1.9848966598510742,471,162300,1.093796968460083,5193600,2.378521458012983e-06
499.88,-499.86,-88.52284240722656,471,162400,1.0976369380950928,5196800,3.0707396945217624e-06
499.88,-499.86,0.0636528730392456,471,162500,1.093533992767334,5200000,1.921263537951745e-05
499.88,-499.86,-117996.765625,471,162600,1.0974935293197632,5203200,5.849505396327004e-05
499.88,-499.86,0.05643647909164429,471,162700,1.0976073741912842,5206400,9.721430251374841e-05
499.88,-499.86,-0.6162811517715454,471,162800,1.0978336334228516,5209600,8.265236829174682e-06
499.88,-499.86,-5.2263898849487305,471,162900,1.0970790386199951,5212800,0.000978826661594212
499.88,-499.86,0.121337890625,471,163000,1.0861754417419434,5216000,2.1280573491821997e-05
499.88,-499.86,-13.725630760192871,471,163100,1.0976226329803467,5219200,3.4503154893172905e-06
499.88,-499.86,0.04315006732940674,471,163200,1.0977818965911865,5222400,9.366900485474616e-05
499.88,-499.86,-15.13884162902832,471,163300,1.0955350399017334,5225600,3.4996621252503246e-05
499.88,-499.86,-0.3646669387817383,471,163400,1.096574068069458,5228800,1.8955972336698323e-05
499.94,-499.93,-0.15490400791168213,471,163500,1.0960652828216553,5232000,1.7888423826661892e-05
499.94,-499.93,-96.75762176513672,471,163600,1.097765564918518,5235200,1.7031868992489763e-05
499.94,-499.93,0.024697065353393555,471,163700,1.0921103954315186,5238400,9.518906881567091e-05
500.0,-500.0,-3.289755344390869,471,163800,1.0979359149932861,5241600,1.156537291535642e-05
500.0,-500.0,-6.596693992614746,471,163900,1.0977916717529297,5244800,9.784598660189658e-07
500.0,-500.0,0.10556334257125854,471,164000,1.0958303213119507,5248000,2.2713860744261183e-05
500.0,-500.0,-12.713422775268555,471,164100,1.0980877876281738,5251200,1.2801327102351934e-05
500.0,-500.0,0.018743932247161865,471,164200,1.0951809883117676,5254400,9.33520495891571e-05
499.42,-499.41,-0.974341630935669,471,164300,1.095259189605713,5257600,1.3441986084217206e-06
499.42,-499.41,0.03301584720611572,471,164400,1.0910708904266357,5260800,0.0003188831324223429
499.42,-499.41,0.24003326892852783,471,164500,1.0890929698944092,5264000,4.406674634083174e-06
499.42,-499.41,-7.733948707580566,471,164600,1.0925028324127197,5267200,1.2970407624379732e-05
498.96,-498.94,0.4009528160095215,471,164700,1.0981972217559814,5270400,1.8451728465151973e-05
498.96,-498.94,-3.8917088508605957,471,164800,1.0978715419769287,5273600,9.85748556558974e-07
498.96,-498.94,0.10977762937545776,471,164900,1.098360300064087,5276800,0.00013577868230640888
498.96,-498.94,-1.1955385208129883,471,165000,1.0922894477844238,5280000,5.486515874508768e-06
498.96,-498.94,3.439188003540039e-05,471,165100,1.0954549312591553,5283200,7137.92529296875
498.96,-498.94,0.3496914505958557,471,165200,1.094144344329834,5286400,8.057992090471089e-06
498.96,-498.94,-3.9437689781188965,471,165300,1.0984035730361938,5289600,3.1219551601679996e-06
498.96,-498.94,0.12166750431060791,471,165400,1.0980288982391357,5292800,0.00012767735461238772
498.96,-498.94,-1.6450200080871582,471,165500,1.098193883895874,5296000,3.5652283258968964e-06
498.96,-498.94,0.0004615187644958496,471,165600,1.094165563583374,5299200,7134.203125
498.96,-498.94,0.2579016089439392,471,165700,1.0947434902191162,5302400,4.6955610741861165e-06
498.86,-498.83,-7.20916748046875,471,165800,1.0897927284240723,5305600,3.3098531275754794e-06
499.44,-499.42,0.06762862205505371,470,165900,1.0959053039550781,5308800,7.550639566034079e-05
499.44,-499.42,-3.0809388160705566,470,166000,1.0941367149353027,5312000,5.155652615940198e-06
499.44,-499.42,7.992982864379883e-05,470,166100,1.095180869102478,5315200,5298.396484375
499.44,-499.42,0.2370513677597046,470,166200,1.0984277725219727,5318400,1.3158594811102375e-05
498.24,-498.22,-0.022128820419311523,470,166300,1.096928596496582,5321600,0.0001647546305321157
498.24,-498.22,-0.6782459020614624,470,166400,1.0939300060272217,5324800,7.001754056545906e-06
498.24,-498.22,-71.22181701660156,470,166500,1.0981099605560303,5328000,3.544895662344061e-06
498.24,-498.22,-0.06415557861328125,470,166600,1.0909945964813232,5331200,3.050823579542339e-05
498.24,-498.22,-6.070117473602295,470,166700,1.095301866531372,5334400,5.383644747780636e-07
498.24,-498.22,0.007957994937896729,470,166800,1.0961275100708008,5337600,0.00017527819727547467
498.24,-498.22,-0.691143274307251,470,166900,1.0982964038848877,5340800,8.817190973786637e-06
498.24,-498.22,-55.780277252197266,470,167000,1.0981686115264893,5344000,2.0005354599561542e-06
498.24,-498.22,-0.020903944969177246,470,167100,1.0956296920776367,5347200,1.3051312635070644e-05
498.24,-498.22,-18.678081512451172,470,167200,1.0936498641967773,5350400,0.00033313571475446224
497.43,-497.4,-0.3509408235549927,470,167300,1.0933728218078613,5353600,6.574914004886523e-05
497.53,-497.51,-6.223459720611572,470,167400,1.096963882446289,5356800,3.2504467526450753e-06
497.53,-497.51,0.014473378658294678,470,167500,1.0858826637268066,5360000,0.0003060880699194968
497.53,-497.51,-2.2233083248138428,470,167600,1.0952479839324951,5363200,1.1847027053590864e-05
497.53,-497.51,-2273.3193359375,470,167700,1.0972392559051514,5366400,6.379254045896232e-06
497.53,-497.51,-0.05934727191925049,470,167800,1.0963692665100098,5369600,4.9266913265455514e-05
499.19,-499.18,-4.64726448059082,470,167900,1.0984549522399902,5372800,7.322787496377714e-06
499.19,-499.18,-0.01345837116241455,470,168000,1.0985980033874512,5376000,0.00032485774136148393
499.19,-499.18,-0.42914676666259766,470,168100,1.0977115631103516,5379200,1.3102426237310283e-05
499.19,-499.18,-6.792065143585205,470,168200,1.0939321517944336,5382400,4.772955435328186e-07
498.1,-498.08,0.008795499801635742,470,168300,1.0935988426208496,5385600,3.466635462245904e-06
498.1,-498.08,-75.24121856689453,470,168400,1.093854308128357,5388800,1.637800050957594e-05
498.1,-498.08,-0.08384597301483154,470,168500,1.0905368328094482,5392000,2.703430800465867e-05
497.6,-497.57,-68.33343505859375,470,168600,1.0952283143997192,5395200,2.858127118088305e-06
497.6,-497.57,-0.0025849342346191406,470,168700,1.0879645347595215,5398400,9.513605618849397e-05
498.41,-498.39,-0.7860440015792847,470,168800,1.0974273681640625,5401600,2.5936988095054403e-06
498.41,-498.39,4.225969314575195e-05,470,168900,1.0967612266540527,5404800,4006.05078125
498.41,-498.39,-0.14546191692352295,470,169000,1.0919827222824097,5408000,8.855929991113953e-06
498.41,-498.39,-3.1936469078063965,470,169100,1.0982203483581543,5411200,7.190919859567657e-07
498.41,-498.39,0.06185293197631836,470,169200,1.0915603637695312,5414400,0.0001175867801066488
498.41,-498.39,-0.5787686109542847,470,169300,1.093945026397705,5417600,1.2325581337790936e-06
498.41,-498.39,3.653764724731445e-05,470,169400,1.092079520225525,5420800,4006.0078125
498.41,-498.39,0.18241560459136963,470,169500,1.0943849086761475,5424000,1.3119637515046634e-05
498.41,-498.39,-122.21823120117188,470,169600,1.0984547138214111,5427200,9.60812030825764e-07
498.41,-498.39,0.0044522881507873535,470,169700,1.0934062004089355,5430400,7.276172982528806e-05
499.5,-499.49,-4.980740070343018,470,169800,1.085282802581787,5433600,8.892131518223323e-06
499.5,-499.49,6.860494613647461e-05,470,169900,1.0978431701660156,5436800,4006.251953125
499.5,-499.49,0.05239748954772949,469,170000,1.0949387550354004,5440000,1.595152025402058e-05
499.5,-499.49,-23.27168083190918,469,170100,1.0981216430664062,5443200,1.4619274224969558e-05
500.0,-500.0,0.15306907892227173,469,170200,1.0972495079040527,5446400,9.30414826143533e-05
500.0,-500.0,-0.036408185958862305,469,170300,1.0902208089828491,5449600,2.096643584081903e-06
499.9,-499.89,0.0001773834228515625,469,170400,1.0961277484893799,5452800,1471.273681640625
499.9,-499.89,-16.73046875,469,170500,1.0925638675689697,5456000,0.00012471096124500036
499.37,-499.35,-119.7079849243164,469,170600,1.0984365940093994,5459200,3.872810339089483e-05
499.37,-499.35,-0.8370769023895264,469,170700,1.0952532291412354,5462400,5.514817530638538e-05
499.37,-499.35,-9.179849624633789,469,170800,1.0944912433624268,5465600,4.125837222090922e-06
499.37,-499.35,0.05014026165008545,469,170900,1.0952644348144531,5468800,0.0001460652274545282
499.37,-499.35,0.2972291111946106,469,171000,1.097435474395752,5472000,1.1281748811597936e-05
499.37,-499.35,-61.76891326904297,469,171100,1.0967495441436768,5475200,2.2036028894945048e-05
499.37,-499.35,-0.3879520893096924,469,171200,1.0954039096832275,5478400,2.4472745280945674e-05
499.37,-499.35,-16.03832244873047,469,171300,1.0957188606262207,5481600,4.460730269784108e-05
499.37,-499.35,0.049976885318756104,469,171400,1.0983397960662842,5484800,0.0001614806242287159
499.37,-499.35,-2.3339905738830566,469,171500,1.0981731414794922,5488000,4.0181068470701575e-05
499.37,-499.35,-9.053690910339355,469,171600,1.0961527824401855,5491200,2.866590875783004e-06
499.37,-499.35,-0.1446075439453125,469,171700,1.0971167087554932,5494400,5.1621944294311106e-05
499.37,-499.35,-6.644381046295166,469,171800,1.0944242477416992,5497600,6.379204933182336e-06
499.37,-499.35,0.03250664472579956,469,171900,1.096296787261963,5500800,0.0001486327382735908
499.47,-499.46,-0.0315096378326416,469,172000,1.098184585571289,5504000,3.908004146069288e-06
500.0,-500.0,-48.36058807373047,469,172100,1.0927975177764893,5507200,7.374103006441146e-05
500.0,-500.0,-0.0064733028411865234,469,172200,1.0976638793945312,5510400,2.3663107640459202e-05
500.0,-500.0,-15.616781234741211,469,172300,1.0981028079986572,5513600,4.912599251838401e-06
500.0,-500.0,-0.017059922218322754,469,172400,1.0985424518585205,5516800,0.00016086455434560776
500.0,-500.0,-3.0411739349365234,469,172500,1.0948011875152588,5520000,1.2866174074588344e-05
500.0,-500.0,-449.4437255859375,469,172600,1.0975456237792969,5523200,3.2892421586439013e-07
500.0,-500.0,-0.054611802101135254,469,172700,1.0979547500610352,5526400,3.9831968024373055e-05
499.96,-499.95,-9.78597640991211,469,172800,1.0975334644317627,5529600,1.6432186384918168e-05
499.96,-499.95,0.05948317050933838,469,172900,1.0934791564941406,5532800,0.00010851166734937578
499.96,-499.95,0.2753116488456726,469,173000,1.0883207321166992,5536000,3.5296325222589076e-06
499.96,-499.95,-719.9765625,469,173100,1.0977671146392822,5539200,1.6074409359134734e-08
499.96,-499.95,0.15775209665298462,469,173200,1.095625877380371,5542400,3.09013958030846e-05
499.96,-499.95,-2.1973400115966797,469,173300,1.0973265171051025,5545600,2.38260327023454e-07
499.86,-499.84,-0.03405570983886719,469,173400,1.0960731506347656,5548800,0.00011941260891035199
499.86,-499.84,-0.570868730545044,469,173500,1.0855598449707031,5552000,5.617299393634312e-06
499.86,-499.84,-92.67645263671875,469,173600,1.0913803577423096,5555200,0.0020087137818336487
499.86,-499.84,-0.2222651243209839,469,173700,1.0970466136932373,5558400,1.9363000319572166e-05
499.86,-499.84,-4.34720516204834,469,173800,1.0941426753997803,5561600,6.61141166347079e-06
499.86,-499.84,0.0033272504806518555,469,173900,1.0954976081848145,5564800,0.00011782134242821485
499.86,-499.84,-5.237366199493408,469,174000,1.0981597900390625,5568000,1.091781996365171e-05
499.86,-499.84,-34.2363166809082,469,174100,1.0984416007995605,5571200,1.3559410945163108e-05
499.86,-499.84,0.2665686011314392,469,174200,1.0918711423873901,5574400,1.611166044312995e-05
499.9,-499.89,-1.2009294033050537,469,174300,1.0900930166244507,5577600,2.5103508960455656e-07
499.1,-499.08,0.12806832790374756,468,174400,1.097454309463501,5580800,3.111564728897065e-05
499.1,-499.08,-88.3459243774414,468,174500,1.093793511390686,5584000,9.741475878399797e-06
499.1,-499.08,0.02644646167755127,468,174600,1.0981857776641846,5587200,0.00016297584807034582
499.1,-499.08,-0.07294750213623047,468,174700,1.0963082313537598,5590400,3.4501226764405146e-06
499.1,-499.08,-22.60769271850586,468,174800,1.0968623161315918,5593600,1.032687578117475e-06
499.1,-499.08,-0.09551036357879639,468,174900,1.0983630418777466,5596800,3.796658347710036e-05
498.87,-498.85,-60.80058670043945,468,175000,1.0935828685760498,5600000,6.888591087772511e-06
498.87,-498.85,-0.005922555923461914,468,175100,1.0938217639923096,5603200,0.0001369798119412735
498.87,-498.85,0.21002554893493652,468,175200,1.0951507091522217,5606400,8.7571006588405e-06
498.87,-498.85,2.0265579223632812e-05,468,175300,1.096911907196045,5609600,6079.1923828125
498.87,-498.85,-0.15951180458068848,468,175400,1.0956001281738281,5612800,1.670321034907829e-05
498.87,-498.85,-12.623359680175781,468,175500,1.0957081317901611,5616000,1.634518412174657e-05
498.87,-498.85,-0.022417545318603516,468,175600,1.0928927659988403,5619200,0.00010586751159280539
498.87,-498.85,-1.0337095260620117,468,175700,1.0982346534729004,5622400,5.2847790357191116e-06
498.87,-498.85,8.922815322875977e-05,468,175800,1.094495177268982,5625600,6078.734375
498.87,-498.85,-0.28745901584625244,468,175900,1.09724760055542,5628800,4.3402062146924436e-05
499.67,-499.66,-10.17392349243164,468,176000,1.0963270664215088,5632000,8.54943209560588e-08
499.48,-499.46,-0.054109930992126465,468,176100,1.0843756198883057,5635200,5.998595952405594e-05
499.48,-499.46,-0.20843636989593506,468,176200,1.09517502784729,5638400,6.098271114751697e-07
499.48,-499.46,0.0005750060081481934,468,176300,1.0980501174926758,5641600,1748.025146484375
498.56,-498.53,-5.497827053070068,468,176400,1.0834847688674927,5644800,8.622017048764974e-06
498.56,-498.53,4.3272972106933594e-05,468,176500,1.0977518558502197,5648000,3774.787353515625
498.89,-498.87,-0.53886878490448,468,176600,1.096773386001587,5651200,2.600196239654906e-05
498.89,-498.87,-2.7262845039367676,468,176700,1.0928454399108887,5654400,8.846909622661769e-07
498.89,-498.87,0.06509929895401001,468,176800,1.093595027923584,5657600,4.7218713007168844e-05
498.89,-498.87,-0.8549199104309082,468,176900,1.0977258682250977,5660800,7.3816954682115465e-06
498.89,-498.87,5.650520324707031e-05,468,177000,1.0985164642333984,5664000,3774.95654296875
498.89,-498.87,-0.9696377515792847,468,177100,1.0924468040466309,5667200,3.20020189974457e-05
498.89,-498.87,-8.64439868927002,468,177200,1.0980842113494873,5670400,6.432397640310228e-06
498.89,-498.87,0.04661804437637329,468,177300,1.0961732864379883,5673600,9.072489774553105e-05
498.89,-498.87,-3.661263942718506,468,177400,1.0942277908325195,5676800,4.100582373212092e-06
498.89,-498.87,7.671117782592773e-05,468,177500,1.0936923027038574,5680000,3774.989501953125
499.08,-499.07,-0.9164671897888184,468,177600,1.0984456539154053,5683200,2.032398697338067e-05
499.08,-499.07,-17.505556106567383,468,177700,1.0982410907745361,5686400,5.402040187618695e-06
499.08,-499.07,0.0058158040046691895,468,177800,1.0930345058441162,5689600,9.214266901835799e-05
499.08,-499.07,-5.660823345184326,468,177900,1.0949862003326416,5692800,1.1769086995627731e-05
500.0,-500.0,1.1801719665527344e-05,468,178000,1.0974297523498535,5696000,3775.461669921875
500.0,-500.0,-0.22644150257110596,468,178100,1.0956809520721436,5699200,1.3754042811342515e-05
500.0,-500.0,-109.14627075195312,468,178200,1.0948055982589722,5702400,5.21464244229719e-07
500.0,-500.0,0.11638754606246948,468,178300,1.0978658199310303,5705600,7.914353045634925e-05
500.0,-500.0,-0.06965243816375732,468,178400,1.092862606048584,5708800,1.044491000357084e-06
500.0,-500.0,0.00013500452041625977,468,178500,1.0985772609710693,5712000,3774.62158203125
500.0,-500.0,0.14481836557388306,468,178600,1.0928776264190674,5715200,1.5774547136970796e-05
500.0,-500.0,-57.710262298583984,468,178700,1.0973179340362549,5718400,1.8754348275251687e-05
500.0,-500.0,0.016211330890655518,468,178800,1.0985424518585205,5721600,8.955717203207314e-05
500.0,-500.0,-2.354644536972046,468,178900,1.0960345268249512,5724800,1.2360618711682037e-05
500.0,-500.0,0.0001507401466369629,468,179000,1.0983749628067017,5728000,3774.49609375
500.0,-500.0,0.11767256259918213,468,179100,1.0907416343688965,5731200,1.954623257915955e-05
499.75,-499.74,-0.8053569793701172,468,179200,1.095889925956726,5734400,9.61072146310471e-07
499.75,-499.74,0.16955655813217163,468,179300,1.098588466644287,5737600,5.518730904441327e-05
499.75,-499.74,-7.138883590698242,468,179400,1.0965698957443237,5740800,2.747888538578991e-05
499.75,-499.74,0.024060487747192383,468,179500,1.0949757099151611,5744000,0.00028173241298645735
499.75,-499.74,-0.042070746421813965,468,179600,1.0916640758514404,5747200,1.0435094736749306e-05
499.75,-499.74,-46.530479431152344,468,179700,1.0968387126922607,5750400,3.4532804420450702e-06
499.75,-499.74,0.0378955602645874,467,179800,1.097970962524414,5753600,3.064256816287525e-05
499.75,-499.74,-0.39425575733184814,467,179900,1.0983426570892334,5756800,2.241640686406754e-06
499.75,-499.74,0.04179662466049194,467,180000,1.0924654006958008,5760000,0.0002561824512667954
499.75,-499.74,-0.24833130836486816,467,180100,1.0983538627624512,5763200,1.6719690393074416e-05
499.75,-499.74,-119.75184631347656,467,180200,1.0985867977142334,5766400,8.901457476895303e-06
499.75,-499.74,0.03621929883956909,467,180300,1.0984861850738525,5769600,5.545193562284112e-05
499.75,-499.74,-18.495698928833008,467,180400,1.0967752933502197,5772800,3.463213943177834e-05
499.75,-499.74,0.02863931655883789,467,180500,1.0918843746185303,5776000,0.00022145916591398418
499.75,-499.74,-0.005585670471191406,467,180600,1.0950331687927246,5779200,7.765611371723935e-06
499.75,-499.74,-1.7513799667358398,467,180700,1.0967624187469482,5782400,2.479737304383889e-07
499.77,-499.76,0.019210100173950195,467,180800,1.095993995666504,5785600,2.9068069125059992e-05
499.25,-499.23,-39.86882019042969,467,180900,1.096074104309082,5788800,5.668931407853961e-06
499.25,-499.23,0.09159362316131592,467,181000,1.094154953956604,5792000,8.670191164128482e-05
499.25,-499.23,-1.5227878093719482,467,181100,1.0960278511047363,5795200,1.4518920579575934e-05
499.25,-499.23,4.1544437408447266e-05,467,181200,1.098357915878296,5798400,3774.8984375
499.25,-499.23,0.12511658668518066,467,181300,1.0986003875732422,5801600,1.22813944472e-05
499.25,-499.23,-25.318546295166016,467,181400,1.0936377048492432,5804800,2.6060286472784355e-05
499.25,-499.23,0.19967323541641235,467,181500,1.0967713594436646,5808000,9.377000969834626e-05
499.25,-499.23,-1.2960047721862793,467,181600,1.0930063724517822,5811200,5.314248483045958e-06
499.25,-499.23,2.0444393157958984e-05,467,181700,1.095593810081482,5814400,3774.855224609375
499.25,-499.23,-0.06122088432312012,467,181800,1.0938992500305176,5817600,2.1151350665604696e-05
499.25,-499.23,-0.7001897096633911,467,181900,1.094892978668213,5820800,9.226405381923541e-07
499.25,-499.23,-0.07788980007171631,467,182000,1.097928524017334,5824000,9.767261508386582e-05
499.25,-499.23,-18.768449783325195,467,182100,1.096228003501892,5827200,3.835393727058545e-05
499.25,-499.23,0.00021719932556152344,467,182200,1.0982666015625,5830400,3775.2666015625
499.25,-499.23,-1.3977952003479004,467,182300,1.097540259361267,5833600,2.6436773623572662e-06
500.0,-500.0,0.09740126132965088,467,182400,1.0974361896514893,5836800,6.012487574480474e-07
500.0,-500.0,-0.03515517711639404,467,182500,1.098541021347046,5840000,8.452254405710846e-05
500.0,-500.0,0.0947415828704834,467,182600,1.0978302955627441,5843200,1.7760048649506643e-06
500.0,-500.0,6.371736526489258e-05,467,182700,1.0974571704864502,5846400,3775.44921875
498.33,-498.32,-0.9783053398132324,467,182800,1.0964124202728271,5849600,1.8902464944403619e-06
498.33,-498.32,0.1451377272605896,467,182900,1.0939087867736816,5852800,0.00012680707732215524
498.33,-498.32,0.025426089763641357,467,183000,1.0980818271636963,5856000,2.648837835295126e-06
498.33,-498.32,-15.166154861450195,467,183100,1.0977783203125,5859200,0.0002629250520840287
498.19,-498.17,-0.21355915069580078,467,183200,1.0956032276153564,5862400,0.00013732672960031778
498.19,-498.17,-5.069475173950195,467,183300,1.0969505310058594,5865600,3.2175830710912123e-06
498.19,-498.17,0.2732503414154053,467,183400,1.0897108316421509,5868800,0.00011824907414847985
498.19,-498.17,0.15551882982254028,467,183500,1.0935970544815063,5872000,3.1611143640475348e-06
498.19,-498.17,-107.60944366455078,467,183600,1.0983558893203735,5875200,9.689750731922686e-05
498.16,-498.13,-0.3916816711425781,467,183700,1.0973708629608154,5878400,2.2646028810413554e-05
498.16,-498.13,-2.566110372543335,467,183800,1.0985679626464844,5881600,1.4620440197177231e-05
498.16,-498.13,0.020471513271331787,467,183900,1.0966840982437134,5884800,8.125526801450178e-05
498.16,-498.13,-2.887305498123169,467,184000,1.0955913066864014,5888000,1.2456757758627646e-05
498.16,-498.13,6.598234176635742e-05,467,184100,1.0978991985321045,5891200,6969.7119140625
498.16,-498.13,0.07539063692092896,467,184200,1.0946202278137207,5894400,1.554776099510491e-05
498.16,-498.13,-1.3836901187896729,467,184300,1.096447229385376,5897600,1.3465814845403656e-06
499.83,-499.81,-0.006303310394287109,467,184400,1.0894289016723633,5900800,7.59017639211379e-05
499.83,-499.81,-30.217361450195312,467,184500,1.0982273817062378,5904000,1.2910219084005803e-05
499.83,-499.81,5.888938903808594e-05,467,184600,1.0966832637786865,5907200,6970.18212890625
499.71,-499.68,-0.7912420034408569,467,184700,1.0920960903167725,5910400,6.649584975093603e-05
499.85,-499.83,-0.1814213991165161,466,184800,1.0939886569976807,5913600,5.266156222205609e-06
499.85,-499.83,0.388894259929657,466,184900,1.0968914031982422,5916800,4.7078523493837565e-05
499.85,-499.83,0.3048797845840454,466,185000,1.0980725288391113,5920000,2.706521627260372e-06
498.74,-498.71,-0.009550690650939941,466,185100,1.0827274322509766,5923200,5.4082629503682256e-05
498.25,-498.21,-0.12826251983642578,466,185200,1.097029209136963,5926400,1.1862684914376587e-06
498.28,-498.25,0.005067348480224609,466,185300,1.0830788612365723,5929600,0.0001282168523175642
498.28,-498.25,-2.899583339691162,466,185400,1.0985090732574463,5932800,1.55581183207687e-05
498.28,-498.25,-211.77227783203125,466,185500,1.0985019207000732,5936000,1.745569534250535e-06
498.28,-498.25,0.09753865003585815,466,185600,1.091719388961792,5939200,0.00011993033695034683
498.28,-498.25,-355.93548583984375,466,185700,1.0957064628601074,5942400,3.620098141254857e-06
498.28,-498.25,-0.03429675102233887,466,185800,1.097754716873169,5945600,0.00015103172336239368
497.3,-497.26,-0.025058269500732422,466,185900,1.0985560417175293,5948800,1.5235727914841846e-06
497.3,-497.26,0.005017638206481934,466,186000,1.096888542175293,5952000,0.00010907141404459253
497.3,-497.26,-6.381755828857422,466,186100,1.0918247699737549,5955200,7.086992263793945e-05
497.3,-497.26,-58.523223876953125,466,186200,1.0966720581054688,5958400,4.181050826446153e-06
495.96,-495.92,-1.3684427738189697,466,186300,1.0973029136657715,5961600,8.838074791128747e-06
495.96,-495.92,4.166364669799805e-05,466,186400,1.0973572731018066,5964800,3774.82470703125
495.96,-495.92,-0.32397305965423584,466,186500,1.096719741821289,5968000,2.687853884708602e-05
495.96,-495.92,-72.0386962890625,466,186600,1.0967857837677002,5971200,5.156347469892353e-06
497.56,-497.54,0.02664107084274292,466,186700,1.0912744998931885,5974400,7.94396037235856e-05
497.56,-497.54,-1.5640332698822021,466,186800,1.0942652225494385,5977600,1.794394847820513e-06
497.56,-497.54,0.0001977682113647461,466,186900,1.0968549251556396,5980800,3773.72607421875
497.56,-497.54,-0.12165582180023193,466,187000,1.0978808403015137,5984000,2.077711178571917e-05
497.56,-497.54,-1.675055980682373,466,187100,1.0978055000305176,5987200,1.1243719200138003e-07
497.56,-497.54,-0.1444464921951294,466,187200,1.0947670936584473,5990400,6.739039963576943e-05
497.56,-497.54,-0.14417040348052979,466,187300,1.0966358184814453,5993600,1.993646947084926e-06
497.56,-497.54,0.0005621910095214844,466,187400,1.0978127717971802,5996800,3775.23583984375
498.54,-498.53,-0.2401043176651001,466,187500,1.093803882598877,6000000,2.4272463633678854e-05
498.54,-498.53,0.1945536732673645,466,187600,1.0957648754119873,6003200,1.3800308806821704e-07
498.54,-498.53,0.14601051807403564,466,187700,1.0979914665222168,6006400,7.33044944354333e-05
498.54,-498.53,-29.4573974609375,466,187800,1.0983335971832275,6009600,1.463646549382247e-05
500.0,-500.0,1.0669231414794922e-05,466,187900,1.0973858833312988,6012800,3774.995849609375
500.0,-500.0,-0.03122413158416748,466,188000,1.0899486541748047,6016000,1.3879976904718205e-05
500.0,-500.0,-3.6805033683776855,466,188100,1.0973093509674072,6019200,2.0101597328903154e-06
500.0,-500.0,-0.14833903312683105,466,188200,1.0935355424880981,6022400,0.0002510633203200996
500.0,-500.0,-2.8466925621032715,466,188300,1.0961806774139404,6025600,5.007565050618723e-05
500.0,-500.0,2.9981136322021484e-05,466,188400,1.0964701175689697,6028800,3774.87841796875
500.0,-500.0,-0.0014327764511108398,466,188500,1.093611478805542,6032000,1.6252017303486355e-05
500.0,-500.0,-56.11792755126953,466,188600,1.0979385375976562,6035200,1.0369765732320957e-05
500.0,-500.0,0.17998570203781128,466,188700,1.089331030845642,6038400,5.794220487587154e-05
499.78,-499.77,-37.926937103271484,466,188800,1.0950818061828613,6041600,0.0001500367361586541
499.78,-499.77,0.003450930118560791,466,188900,1.098475456237793,6044800,0.00025337751139886677
499.78,-499.77,-1.4360713958740234,466,189000,1.0952720642089844,6048000,2.8651975298998877e-05
499.78,-499.77,-55.4340705871582,466,189100,1.096442461013794,6051200,7.67338860896416e-07
499.78,-499.77,-0.04139375686645508,466,189200,1.0950512886047363,6054400,4.713836460723542e-05
499.78,-499.77,-0.864319920539856,466,189300,1.098465919494629,6057600,1.3272170690470375e-05
499.78,-499.77,0.010847270488739014,466,189400,1.092628002166748,6060800,0.0002494043146725744
499.36,-499.33,-0.13383018970489502,465,189500,1.0978279113769531,6064000,1.4888633813825436e-05
499.07,-499.03,2.3543834686279297e-05,465,189600,1.091056227684021,6067200,5298.6787109375
499.07,-499.03,-0.07789909839630127,465,189700,1.0986063480377197,6070400,2.6424197130836546e-05
498.17,-498.12,4.45246696472168e-05,465,189800,1.098207712173462,6073600,7136.904296875
498.17,-498.12,-0.07398426532745361,465,189900,1.097961187362671,6076800,2.056851917586755e-05
498.17,-498.12,-4.42055606842041,465,190000,1.0962905883789062,6080000,1.806785621738527e-05
497.89,-497.83,0.028162837028503418,465,190100,1.0966296195983887,6083200,4.9856775149237365e-05
497.89,-497.83,-5.0299811363220215,465,190200,1.0976409912109375,6086400,2.0073046471225098e-05
498.11,-498.06,5.739927291870117e-05,465,190300,1.0978102684020996,6089600,900.6619873046875
498.11,-498.06,-0.011515498161315918,465,190400,1.097984790802002,6092800,1.2165035514044575e-05
498.11,-498.06,-7.903010368347168,465,190500,1.0971176624298096,6096000,2.9587499739136547e-07
498.11,-498.06,-0.06200540065765381,465,190600,1.0975499153137207,6099200,6.028088682796806e-05
498.11,-498.06,-2.9035539627075195,465,190700,1.095815658569336,6102400,2.9842440198990516e-05
